"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"6430548M08Rik",0.0873391796197048,-2.13543662505702,0,0.016,1
"Mcam",0.0873391796197048,-2.13543662505702,0,0.016,1
"Itga9",0.0873391796197048,-2.55047412433587,0,0.016,1
"Marcks",0.0873391796197048,-2.55047412433587,0,0.016,1
"Sowahc",0.0873391796197048,-2.55047412433587,0,0.016,1
"Cdk1",0.0873391796197048,-2.13543662505702,0,0.016,1
"Mdm1",0.0873391796197048,-2.13543662505702,0,0.016,1
"Lgalsl",0.0873391796197048,-2.55047412433587,0,0.016,1
"Ebf1",0.0873391796197048,-4.87240221922323,0,0.016,1
"Scarf1",0.0873391796197048,-2.13543662505702,0,0.016,1
"Ccl3",0.0873391796197048,-3.55047412433587,0,0.016,1
"Scrn2",0.0873391796197048,-2.13543662505702,0,0.016,1
"Rfng",0.0873391796197048,-2.13543662505702,0,0.016,1
"Degs2",0.0873391796197048,-2.13543662505702,0,0.016,1
"Hist1h1b",0.0873391796197048,-2.13543662505702,0,0.016,1
"Map1b",0.0873391796197048,-2.87240221922323,0,0.016,1
"Colq",0.0873391796197048,-2.13543662505702,0,0.016,1
"Dlgap5",0.0873391796197048,-2.13543662505702,0,0.016,1
"Kctd4",0.0873391796197048,-2.13543662505702,0,0.016,1
"Ccdc166",0.0873391796197048,-2.13543662505702,0,0.016,1
"Tonsl",0.0873391796197048,-2.13543662505702,0,0.016,1
"Foxred2",0.0873391796197048,-2.13543662505702,0,0.016,1
"Cd80",0.0873391796197048,-2.55047412433587,0,0.016,1
"Gm36486",0.0873391796197048,-2.13543662505702,0,0.016,1
"Gm10501",0.0873391796197048,-2.13543662505702,0,0.016,1
"Cdh2",0.0873391796197048,-2.13543662505702,0,0.016,1
"Eno1b",0.0873391796197048,-2.13543662505702,0,0.016,1
"Ms4a4a",0.0873391796197048,-2.13543662505702,0,0.016,1
"Gm36043",0.0873391796197048,-2.13543662505702,0,0.016,1
"4833407H14Rik",0.0873391796197048,-2.13543662505702,0,0.016,1
"Osgep",0.0874383760596785,0.651159736833785,0.113,0.055,1
"Fech",0.0874383760596785,0.651159736833785,0.113,0.055,1
"Scaf4",0.0875353536645667,0.771453970551497,0.215,0.142,1
"Cul3",0.087706525950223,0.510926420328278,0.452,0.37,1
"Btg1",0.0880843207347686,0.19689306529081,0.957,0.913,1
"Smndc1",0.0880857873740199,0.74230762489198,0.199,0.126,1
"Yrdc",0.088230331417318,0.771453970551497,0.161,0.094,1
"Cox8a",0.0882734901842824,0.226661908305875,0.876,0.835,1
"Zfp869",0.0883519131214489,0.424434894701304,0.237,0.15,1
"Spg7",0.0884224917467516,-0.743119202278261,0.081,0.142,1
"Sf3a2",0.0884890267171463,0.601528969109185,0.102,0.047,1
"Sec62",0.0886160264822913,0.254614190749794,0.484,0.386,1
"Cysltr1",0.0886185286183003,0.964099048493893,0.151,0.087,1
"Adam17",0.0887088744992768,-0.772866545672313,0.156,0.228,1
"Ikzf3",0.0887113842937537,0.308379380670667,0.849,0.772,1
"Rab4b",0.0887402730311046,0.592483829506178,0.21,0.134,1
"Sub1",0.0887472502878582,-0.25181580877135,0.823,0.85,1
"Morf4l2",0.0889779641974373,0.55386253547887,0.317,0.236,1
"Hnrnpk",0.0890384704964742,0.352228674309219,0.554,0.465,1
"Gm38134",0.0891666710829424,1.03448837638529,0.054,0.016,1
"Mettl2",0.0891666710829424,1.03448837638529,0.054,0.016,1
"Fbxl5",0.0898410040380052,0.527528387665408,0.22,0.142,1
"Tmem203",0.0898729281273083,0.908957494301432,0.054,0.016,1
"Usp46",0.0898729281273083,0.908957494301432,0.054,0.016,1
"Hnrnpr",0.0900087116417188,0.472609488777175,0.269,0.181,1
"Arid4b",0.0903129779113185,0.199547622655787,0.661,0.543,1
"Phip",0.0905156523383176,0.256880797721739,0.36,0.26,1
"Cnot3",0.0905260706902858,1.03448837638529,0.156,0.094,1
"Ankrd12",0.0906265005206008,-0.432752165462771,0.591,0.654,1
"Rnf216",0.0906278462623216,-1.07403608039288,0.065,0.118,1
"Adnp",0.0909979921050753,0.590881724909676,0.301,0.22,1
"Gabpb1",0.0914150295303098,0.499278910861234,0.36,0.26,1
"Mrpl42",0.0915205495639931,1.03448837638529,0.129,0.071,1
"Rpl8",0.0918757365690291,0.144056203509944,1,0.992,1
"Kmt2c",0.0919121033863676,0.382411679805597,0.484,0.394,1
"Elmo1",0.0922027031034494,0.207521325073721,0.909,0.858,1
"Psma6",0.0925283689089315,-0.369901878694045,0.14,0.22,1
"Mfsd11",0.0927504469543736,-1.77286654567231,0.011,0.039,1
"Urb1",0.0927504469543736,-1.77286654567231,0.011,0.039,1
"Ppp1r35",0.0929372729669106,0.578808892609101,0.172,0.102,1
"Tbc1d22b",0.0931410442079008,0.878369174468009,0.14,0.079,1
"Grap",0.0931665309419029,-0.709171870354924,0.188,0.26,1
"Epb41",0.0933944299930361,0.865733918650916,0.548,0.488,1
"Gcc2",0.0934476853939505,0.575056757747993,0.199,0.126,1
"Tomm40l",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Usp21",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Them4",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Gm42869",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Pusl1",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"A630023P12Rik",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Clip2",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"0610040B10Rik",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"2810454H06Rik",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Zfp653",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Calhm6",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Adarb1",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Zfp867",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Natd1",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Zfp955b",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Tnfrsf21",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"2700062C07Rik",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"1500015A07Rik",0.0937361383336162,-1.55047412433587,0.011,0.039,1
"Gfod1",0.0937556655004453,-0.357829046393469,0.177,0.26,1
"Selenop",0.0938273471847914,0.372358015141675,0.505,0.417,1
"Atp13a3",0.0939013890104331,0.934952702834376,0.22,0.15,1
"Zfp106",0.0939130463383355,0.54067376372233,0.21,0.134,1
"Themis",0.0940491277254248,1.01342676085746,0.151,0.087,1
"Flii",0.0942802633957372,0.449525875664134,0.134,0.071,1
"Srrt",0.0943240769230562,0.818759685329854,0.14,0.079,1
"Smarca5",0.0943560178846034,0.392942347297767,0.409,0.307,1
"Cdk19",0.0943778565599907,0.437844070616499,0.36,0.268,1
"Naa60",0.0947214161201595,0.671918297000582,0.151,0.087,1
"2010016I18Rik",0.0951423131668872,1.35641647127265,0.065,0.024,1
"Tmem229b",0.0951423131668872,1.35641647127265,0.065,0.024,1
"Serinc5",0.0951423131668872,1.44952587566413,0.065,0.024,1
"Msl3",0.0951423131668872,1.44952587566413,0.065,0.024,1
"Dgcr2",0.0951593641692701,0.630098121305955,0.151,0.087,1
"Tnrc18",0.0954964357442189,0.997013670966628,0.156,0.094,1
"Pgk1",0.0955272345398103,0.315224783952543,0.323,0.228,1
"Ubn2",0.0957383756978596,0.220044029541367,0.452,0.331,1
"Tom1",0.0958103254895558,-0.913044203720574,0.065,0.118,1
"Gapvd1",0.0959378860881818,0.562000604922547,0.29,0.213,1
"Klf13",0.0959891245383758,0.315774486775307,0.5,0.409,1
"Srgn",0.0959917303936543,-0.149636494031809,1,0.992,1
"Lyrm4",0.096147158124463,1.25688079772174,0.065,0.024,1
"Rapsn",0.0961759084751289,-1.13543662505702,0.011,0.039,1
"Ip6k2",0.0964165969141781,0.882485282940241,0.129,0.071,1
"Rmdn1",0.0967237271626846,0.864563374942978,0.118,0.063,1
"Sh3gl1",0.0968557362450957,0.571516400042745,0.29,0.213,1
"Tnfaip8l2",0.0969944803720188,0.637152878839906,0.188,0.118,1
"Chmp1b",0.0970870163729197,0.703282467909918,0.151,0.087,1
"Cox16",0.0972112638261652,0.190438654347003,0.452,0.346,1
"Pigu",0.0972516608354443,1.21506062202711,0.065,0.024,1
"Sec61a2",0.0972910907409688,1.14996559380523,0.065,0.024,1
"Chchd5",0.0972910907409688,1.14996559380523,0.065,0.024,1
"Ints12",0.0972910907409688,1.14996559380523,0.065,0.024,1
"Mios",0.0972910907409688,1.14996559380523,0.065,0.024,1
"Mapk1ip1",0.0972910907409688,1.14996559380523,0.065,0.024,1
"Phykpl",0.0972910907409688,1.14996559380523,0.065,0.024,1
"Micall1",0.0972910907409688,1.14996559380523,0.065,0.024,1
"Dnajc4",0.0972910907409688,1.14996559380523,0.065,0.024,1
"Dcun1d1",0.0973967637944632,0.658979241293084,0.161,0.094,1
"Kif24",0.0974512629230109,2.03448837638529,0.022,0,1
"Sumf2",0.0974512629230109,2.03448837638529,0.022,0,1
"Ica1",0.0974512629230109,2.03448837638529,0.022,0,1
"2210408I21Rik",0.0974512629230109,2.25688079772174,0.022,0,1
"Apol7b",0.0974512629230109,2.03448837638529,0.022,0,1
"Zfp995",0.0974512629230109,2.03448837638529,0.022,0,1
"Izumo1r",0.0974538597473412,2.25688079772174,0.022,0,1
"Gm28417",0.0974547253543179,1.7714539705515,0.022,0,1
"Agap1",0.0974547253543179,1.7714539705515,0.022,0,1
"Lrp1b",0.0974547253543179,1.7714539705515,0.022,0,1
"AV099323",0.0974547253543179,1.7714539705515,0.022,0,1
"Zfp687",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm42941",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm43328",0.0974547253543179,1.7714539705515,0.022,0,1
"Mcoln2",0.0974547253543179,1.7714539705515,0.022,0,1
"Trmt10b",0.0974547253543179,1.7714539705515,0.022,0,1
"Selenon",0.0974547253543179,1.7714539705515,0.022,0,1
"Aldh4a1",0.0974547253543179,1.7714539705515,0.022,0,1
"5830416I19Rik",0.0974547253543179,1.7714539705515,0.022,0,1
"2010109A12Rik",0.0974547253543179,1.7714539705515,0.022,0,1
"Mmab",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm42829",0.0974547253543179,1.7714539705515,0.022,0,1
"Cep41",0.0974547253543179,1.7714539705515,0.022,0,1
"Arhgef5",0.0974547253543179,1.7714539705515,0.022,0,1
"Elmod3",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm44040",0.0974547253543179,1.7714539705515,0.022,0,1
"Bicd1",0.0974547253543179,1.7714539705515,0.022,0,1
"Zfp28",0.0974547253543179,1.7714539705515,0.022,0,1
"Zfp974",0.0974547253543179,1.7714539705515,0.022,0,1
"Fan1",0.0974547253543179,1.7714539705515,0.022,0,1
"Gga2",0.0974547253543179,1.7714539705515,0.022,0,1
"Chst15",0.0974547253543179,1.7714539705515,0.022,0,1
"5830468F06Rik",0.0974547253543179,1.7714539705515,0.022,0,1
"Fbxw9",0.0974547253543179,1.7714539705515,0.022,0,1
"Spata2l",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm17545",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm27253",0.0974547253543179,1.7714539705515,0.022,0,1
"Pwp2",0.0974547253543179,1.7714539705515,0.022,0,1
"Mex3d",0.0974547253543179,1.7714539705515,0.022,0,1
"Smim24",0.0974547253543179,1.7714539705515,0.022,0,1
"Trim17",0.0974547253543179,1.7714539705515,0.022,0,1
"Tspoap1",0.0974547253543179,1.7714539705515,0.022,0,1
"Cacnb1",0.0974547253543179,1.7714539705515,0.022,0,1
"4930486L24Rik",0.0974547253543179,1.7714539705515,0.022,0,1
"1810062O18Rik",0.0974547253543179,1.7714539705515,0.022,0,1
"Skp2",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm29394",0.0974547253543179,1.7714539705515,0.022,0,1
"4930578M01Rik",0.0974547253543179,1.7714539705515,0.022,0,1
"Tagap1",0.0974547253543179,1.7714539705515,0.022,0,1
"Haao",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm17036",0.0974547253543179,1.7714539705515,0.022,0,1
"Gm26533",0.0974547253543179,1.7714539705515,0.022,0,1
"Nrg2",0.0974547253543179,1.7714539705515,0.022,0,1
"Slc9a7",0.0974547253543179,1.7714539705515,0.022,0,1
"Fam122b",0.0974547253543179,1.7714539705515,0.022,0,1
"Mknk2",0.0975975792077395,0.661029980857846,0.188,0.118,1
"Ddx27",0.0976286124971739,0.793480276881496,0.14,0.079,1
"Txndc17",0.0978421014986166,0.375525294220358,0.301,0.213,1
"Commd8",0.0980027146838409,0.559150366838633,0.188,0.118,1
"Rnf123",0.0980132964902837,0.84807525215441,0.129,0.071,1
"Rpia",0.0981219101003083,-0.991046715721847,0.059,0.11,1
"Mtcl1",0.0981447854883638,1.51991520355553,0.075,0.031,1
"Nr2c2ap",0.0981449875827344,1.37552529422036,0.075,0.031,1
"Rpl38",0.0981588727445004,0.169213478398505,0.957,0.976,1
"Iars2",0.098458260918998,0.896984852635356,0.118,0.063,1
"Srsf5",0.09859826933476,0.230516093722339,0.651,0.543,1
"Ube2j1",0.0986239278585001,-0.456146741787712,0.274,0.354,1
"Slc4a1ap",0.0987091754544695,0.578808892609101,0.161,0.094,1
"Ing2",0.0988284140172172,0.722544370070551,0.14,0.079,1
"Pitpnm1",0.0989582361607849,-0.604921908358242,0.113,0.181,1
"Lrrc28",0.0989839001504139,0.952026216193318,0.065,0.024,1
"Flna",0.0993075043778826,-0.550474124335866,0.167,0.244,1
"Nr4a3",0.0994199229006724,-0.48883505854348,0.371,0.472,1
"Uhmk1",0.0998221995360679,-0.813508530169659,0.065,0.118,1
"Prdx3",0.0998221995360679,-0.813508530169659,0.065,0.118,1
"Rpp21",0.0998556624870464,0.683991129301158,0.177,0.11,1
"Prorsd1",0.099855953311067,1.22713345432769,0.097,0.047,1
"Emc6",0.099995966516972,0.449525875664134,0.21,0.134,1
"Hagh",0.100052751820542,1.25688079772174,0.086,0.039,1
"Tcf7",0.100181854832258,0.267687552678321,0.441,0.339,1
"Mgat5",0.100204490436897,0.282772330853762,0.78,0.685,1
"Rab10os",0.100361292004178,-0.720399125778178,0.065,0.118,1
"Fance",0.100363600365217,0.934952702834376,0.065,0.024,1
"Immt",0.100380808243739,-0.715533370606362,0.145,0.213,1
"5730480H06Rik",0.100501073343947,2.03448837638529,0.038,0.008,1
"Tm9sf3",0.100532397823056,0.399252669182911,0.484,0.402,1
"Setd2",0.101156525969763,0.577849972639674,0.328,0.244,1
"Chfr",0.101219536807907,0.527528387665408,0.226,0.15,1
"Hook2",0.101457140918406,2.03448837638529,0.038,0.008,1
"Mtr",0.101537105540059,0.875790630366232,0.167,0.102,1
"Hspa13",0.101540326574993,1.10160257224383,0.097,0.047,1
"Gm7072",0.101570202146384,-1.05297446486505,0.054,0.102,1
"Rbis",0.101575044609258,0.523526457107911,0.172,0.102,1
"Gm15886",0.101800854935899,-0.607057652702233,0.097,0.157,1
"Sun1",0.101913202705644,0.973087831721148,0.108,0.055,1
"Pmf1",0.101934094661254,1.61945087710645,0.038,0.008,1
"Dancr",0.101934094661254,1.61945087710645,0.038,0.008,1
"Zfp157",0.101934094661254,1.7714539705515,0.038,0.008,1
"Evi5l",0.101934094661254,1.61945087710645,0.038,0.008,1
"Tbc1d30",0.101934094661254,1.61945087710645,0.038,0.008,1
"Cog1",0.101934094661254,1.61945087710645,0.038,0.008,1
"Gm26782",0.101934094661254,1.61945087710645,0.038,0.008,1
"Traj27",0.101934094661254,1.61945087710645,0.038,0.008,1
"Igip",0.101934094661254,1.61945087710645,0.038,0.008,1
"Ccdc86",0.101934094661254,1.61945087710645,0.038,0.008,1
"Rgs14",0.101975879649625,1.12759778077677,0.075,0.031,1
"Nkiras1",0.101975879649625,1.12759778077677,0.075,0.031,1
"Myef2",0.101976318333905,0.841843298442895,0.167,0.102,1
"Ankrd50",0.101991940340304,0.722544370070551,0.118,0.063,1
"Aak1",0.102004673917589,0.163617003577754,0.651,0.543,1
"Esf1",0.102108352677663,0.739032492859119,0.177,0.11,1
"Gm36975",0.102160859047973,0.627863116922647,0.177,0.11,1
"Gm38190",0.102447474245652,1.44952587566413,0.038,0.008,1
"Bmi1",0.102447474245652,1.44952587566413,0.038,0.008,1
"Slc24a5",0.102447474245652,1.44952587566413,0.038,0.008,1
"Gm14455",0.102447474245652,1.44952587566413,0.038,0.008,1
"Hist2h2bb",0.102447474245652,1.44952587566413,0.038,0.008,1
"Dclre1b",0.102447474245652,1.44952587566413,0.038,0.008,1
"Cyb561d1",0.102447474245652,1.44952587566413,0.038,0.008,1
"D830050J10Rik",0.102447474245652,1.44952587566413,0.038,0.008,1
"Tmem265",0.102447474245652,1.44952587566413,0.038,0.008,1
"D830025C05Rik",0.102447474245652,1.44952587566413,0.038,0.008,1
"Nectin1",0.102447474245652,1.44952587566413,0.038,0.008,1
"Gm16124",0.102447474245652,1.44952587566413,0.038,0.008,1
"Man2c1",0.102447474245652,1.44952587566413,0.038,0.008,1
"Ppm1m",0.102447474245652,1.44952587566413,0.038,0.008,1
"Cnksr3",0.102447474245652,1.44952587566413,0.038,0.008,1
"Med9",0.102447474245652,1.44952587566413,0.038,0.008,1
"Gm11696",0.102447474245652,1.44952587566413,0.038,0.008,1
"Gm4285",0.102447474245652,1.44952587566413,0.038,0.008,1
"Rad1",0.102447474245652,1.44952587566413,0.038,0.008,1
"Ndc80",0.102447474245652,1.44952587566413,0.038,0.008,1
"Pqlc1",0.102447474245652,1.44952587566413,0.038,0.008,1
"Adrb1",0.102447474245652,1.44952587566413,0.038,0.008,1
"Ppp1r3f",0.102447474245652,1.44952587566413,0.038,0.008,1
"Ftsj1",0.102447474245652,1.44952587566413,0.038,0.008,1
"Trappc2",0.102447474245652,1.44952587566413,0.038,0.008,1
"Hmgcl",0.102453894001247,-0.937497247445113,0.054,0.102,1
"Srd5a3",0.103058781829685,1.11249088838656,0.086,0.039,1
"Ddx19a",0.103058781829685,1.11249088838656,0.086,0.039,1
"Gnl1",0.103058781829685,1.11249088838656,0.086,0.039,1
"Snrpf",0.103231578263334,0.471552181994134,0.425,0.339,1
"Wdr3",0.103473569126523,1.03448837638529,0.075,0.031,1
"Pnpo",0.103473569126523,1.03448837638529,0.075,0.031,1
"Zfp983",0.103473569126523,1.03448837638529,0.075,0.031,1
"Kmt5a",0.103680235062041,-0.628476636337139,0.07,0.126,1
"Farsb",0.103797709315775,0.908957494301432,0.108,0.055,1
"Slc35b1",0.103797709315775,0.908957494301432,0.108,0.055,1
"Ramp1",0.103821917898607,-0.326156826074925,0.548,0.638,1
"Ndufb3",0.103970070168555,0.590881724909676,0.312,0.236,1
"Daglb",0.103997733692379,-1.72039912577818,0.016,0.047,1
"4632427E13Rik",0.104056098985138,0.690533975167929,0.118,0.063,1
"Cmtr1",0.104059999210932,0.449525875664134,0.151,0.087,1
"Klf7",0.104158307380871,0.556441079580646,0.215,0.142,1
"Bzw2",0.104270677448481,0.681472603713831,0.306,0.22,1
"Olfr60",0.104315915644121,0.575056757747993,0.231,0.157,1
"Ehbp1",0.104480277549923,-1.81350853016966,0.016,0.047,1
"Prmt1",0.104581005117482,0.690533975167929,0.129,0.071,1
"Polr2e",0.10469475315876,0.74230762489198,0.21,0.142,1
"Ppp6r1",0.104803276235915,-0.715533370606362,0.145,0.213,1
"Cerk",0.104872031047988,0.251586498052225,0.441,0.331,1
"Surf1",0.104966359202667,0.964099048493893,0.097,0.047,1
"Rpp25l",0.104966359202667,0.964099048493893,0.097,0.047,1
"Fam149b",0.104966359202667,0.964099048493893,0.097,0.047,1
"Rcbtb1",0.104972864150566,0.797449179084441,0.118,0.063,1
"Trip4",0.105015521755738,1.03448837638529,0.086,0.039,1
"Sarnp",0.105283398084966,0.413606301409192,0.409,0.323,1
"Rpl7",0.105604523745995,-0.16816569509867,0.968,0.984,1
"Otud6b",0.105810800852388,0.149965593805227,0.065,0.024,1
"Vps50",0.105852317971774,1.29752278221908,0.124,0.071,1
"Ammecr1",0.105874158786222,-1.39847103089082,0.043,0.087,1
"Thoc1",0.106121778026712,0.380263213227021,0.253,0.173,1
"Kctd10",0.10637220438473,0.952026216193318,0.075,0.031,1
"Pofut2",0.106403728543761,0.952026216193318,0.086,0.039,1
"Galnt1",0.106642212111195,0.465293191522451,0.505,0.433,1
"Tm2d3",0.106714277853074,0.864563374942978,0.075,0.031,1
"Ctdspl2",0.106742723157263,-0.734898695473293,0.199,0.268,1
"Rrp7a",0.106853899669233,-0.898397427756172,0.054,0.102,1
"Med22",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Mpv17l2",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Ppil6",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Gm29585",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Shpk",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Cuedc1",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Mthfd1",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Ppif",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Letmd1",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Qtrt2",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Atp6v1g2",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Reps2",0.106856080772804,-1.35782904639347,0.016,0.047,1
"Mvb12b",0.106865086727603,0.908957494301432,0.097,0.047,1
"Mtx1",0.107079673844081,0.890098467050116,0.097,0.047,1
"Gm49336",0.107091070810926,0.744981759190306,0.118,0.063,1
"Ubap2",0.107110555816722,0.558050332442304,0.253,0.173,1
"Pde7a",0.107125064281095,0.23722227195127,0.661,0.535,1
"Mdm4",0.107426598109035,0.367063715472161,0.403,0.315,1
"Flt3l",0.107437410610106,-1.03590095150611,0.048,0.094,1
"Pnpla2",0.107456066036741,0.712560281497928,0.118,0.063,1
"Tnk2",0.107456066036741,0.712560281497928,0.118,0.063,1
"Wdr43",0.107481310941541,0.736407023452296,0.22,0.15,1
"Rcor3",0.107550915964192,0.803162830278835,0.108,0.055,1
"Plaa",0.107730488641166,0.841843298442895,0.167,0.102,1
"Pik3ca",0.108036196808747,0.229135807238834,0.392,0.283,1
"Rps28",0.108060774735307,0.170003347041772,0.978,0.984,1
"Stambp",0.108062456644476,0.549061549215049,0.075,0.031,1
"Sp140",0.108144934136379,-1.18790404495116,0.043,0.087,1
"9130401M01Rik",0.108144934136379,-1.18790404495116,0.043,0.087,1
"Rubcn",0.108273666466677,-1.2285460294485,0.016,0.047,1
"Pnrc1",0.108512948446229,0.273236968706961,0.758,0.693,1
"Ppp1r18",0.108576258008591,0.290047661656938,0.323,0.228,1
"Limd1",0.108577891659553,-0.778743112008983,0.145,0.213,1
"Bbs9",0.108699879766627,-0.665951341755802,0.124,0.189,1
"Sp4",0.108717430415969,0.464476217130106,0.333,0.244,1
"Evi2a",0.108980032281737,-0.720399125778178,0.097,0.157,1
"Rsrc1",0.109137844547536,0.36336923191442,0.387,0.291,1
"Pkp3",0.109150324889803,-0.597779839114222,0.263,0.331,1
"Mroh1",0.10940891293365,0.890098467050116,0.086,0.039,1
"Sec23a",0.109521714852624,0.739032492859119,0.108,0.055,1
"Qpct",0.109521714852624,0.739032492859119,0.108,0.055,1
"Ipp",0.109717891943446,-1.03590095150611,0.016,0.047,1
"Mycbp",0.109717891943446,-1.03590095150611,0.016,0.047,1
"H2afx",0.109717891943446,-1.03590095150611,0.016,0.047,1
"Stx7",0.109734364132535,0.812095955048842,0.086,0.039,1
"Slx4ip",0.109875158865926,0.536988716914474,0.188,0.118,1
"Ipo9",0.109966150491553,0.690533975167929,0.108,0.055,1
"Brcc3",0.110440311947114,0.771453970551497,0.097,0.047,1
"Dis3l2",0.11045668249343,0.449525875664134,0.215,0.142,1
"2310011J03Rik",0.110598998207735,-0.928985747589596,0.048,0.094,1
"Gm26827",0.110651236835775,-1.55047412433587,0.027,0.063,1
"Mafk",0.110840310679594,-1.08098884103465,0.043,0.087,1
"Dalrd3",0.110840310679594,-1.08098884103465,0.043,0.087,1
